"算出基準日","都道府県名","市区町村名","総数（人口）","交付枚数","人口に対する交付枚数率","人口算出基準日","交付件数基準日","団体コード"
"2020/01/20","高知県","香南市",33368,2874,8.6,"2019/01/01","2020/01/20",392111
"2020/01/20","高知県","香美市",26319,1831,7.0,"2019/01/01","2020/01/20",392120
"2020/01/20","高知県","安芸郡東洋町",2450,440,18.0,"2019/01/01","2020/01/20",393011
"2020/01/20","高知県","安芸郡奈半利町",3228,249,7.7,"2019/01/01","2020/01/20",393029
"2020/01/20","高知県","安芸郡田野町",2644,253,9.6,"2019/01/01","2020/01/20",393037
"2020/01/20","高知県","安芸郡安田町",2700,229,8.5,"2019/01/01","2020/01/20",393045
"2020/01/20","高知県","安芸郡北川村",1300,119,9.2,"2019/01/01","2020/01/20",393053
"2020/01/20","高知県","安芸郡馬路村",893,48,5.4,"2019/01/01","2020/01/20",393061
"2020/01/20","高知県","安芸郡芸西村",3785,224,5.9,"2019/01/01","2020/01/20",393070
"2020/01/20","高知県","長岡郡本山町",3503,328,9.4,"2019/01/01","2020/01/20",393410
"2020/01/20","高知県","長岡郡大豊町",3693,622,16.8,"2019/01/01","2020/01/20",393444
"2020/01/20","高知県","土佐郡土佐町",3899,437,11.2,"2019/01/01","2020/01/20",393631
"2020/01/20","高知県","土佐郡大川村",408,63,15.4,"2019/01/01","2020/01/20",393649
"2020/01/20","高知県","吾川郡いの町",23024,2599,11.3,"2019/01/01","2020/01/20",393860
"2020/01/20","高知県","吾川郡仁淀川町",5371,637,11.9,"2019/01/01","2020/01/20",393878
"2020/01/20","高知県","高岡郡中土佐町",6868,473,6.9,"2019/01/01","2020/01/20",394017
"2020/01/20","高知県","高岡郡佐川町",12929,1034,8.0,"2019/01/01","2020/01/20",394025
"2020/01/20","高知県","高岡郡越知町",5651,398,7.0,"2019/01/01","2020/01/20",394033
"2020/01/20","高知県","高岡郡檮原町",3542,287,8.1,"2019/01/01","2020/01/20",394050
"2020/01/20","高知県","高岡郡日高村",5050,448,8.9,"2019/01/01","2020/01/20",394106
"2020/01/20","高知県","高岡郡津野町",5835,313,5.4,"2019/01/01","2020/01/20",394114
"2020/01/20","高知県","高岡郡四万十町",17205,1071,6.2,"2019/01/01","2020/01/20",394122
"2020/01/20","高知県","幡多郡大月町",5058,426,8.4,"2019/01/01","2020/01/20",394246
"2020/01/20","高知県","幡多郡三原村",1531,111,7.3,"2019/01/01","2020/01/20",394271
"2020/01/20","高知県","幡多郡黒潮町",11252,765,6.8,"2019/01/01","2020/01/20",394289
"2020/01/20","福岡県","北九州市",955935,129804,13.6,"2019/01/01","2020/01/20",401005
"2020/01/20","福岡県","福岡市",1540923,222115,14.4,"2019/01/01","2020/01/20",401307
"2020/01/20","福岡県","大牟田市",115310,20003,17.3,"2019/01/01","2020/01/20",402028
"2020/01/20","福岡県","久留米市",306112,29356,9.6,"2019/01/01","2020/01/20",402036
"2020/01/20","福岡県","直方市",56779,5052,8.9,"2019/01/01","2020/01/20",402044
"2020/01/20","福岡県","飯塚市",129002,22671,17.6,"2019/01/01","2020/01/20",402052
"2020/01/20","福岡県","田川市",47998,4941,10.3,"2019/01/01","2020/01/20",402061
"2020/01/20","福岡県","柳川市",66438,7546,11.4,"2019/01/01","2020/01/20",402079
"2020/01/20","福岡県","八女市",63759,6047,9.5,"2019/01/01","2020/01/20",402109
"2020/01/20","福岡県","筑後市",49317,4360,8.8,"2019/01/01","2020/01/20",402117
"2020/01/20","福岡県","大川市",34363,2889,8.4,"2019/01/01","2020/01/20",402125
"2020/01/20","福岡県","行橋市",73451,9426,12.8,"2019/01/01","2020/01/20",402133
"2020/01/20","福岡県","豊前市",25641,3200,12.5,"2019/01/01","2020/01/20",402141
"2020/01/20","福岡県","中間市",42065,4997,11.9,"2019/01/01","2020/01/20",402150
"2020/01/20","福岡県","小郡市",59735,7195,12.0,"2019/01/01","2020/01/20",402168
"2020/01/20","福岡県","筑紫野市",103853,11920,11.5,"2019/01/01","2020/01/20",402176
"2020/01/20","福岡県","春日市",113225,15968,14.1,"2019/01/01","2020/01/20",402184
"2020/01/20","福岡県","大野城市",100933,11885,11.8,"2019/01/01","2020/01/20",402192
"2020/01/20","福岡県","宗像市",97136,20990,21.6,"2019/01/01","2020/01/20",402206
"2020/01/20","福岡県","太宰府市",71790,8744,12.2,"2019/01/01","2020/01/20",402214
"2020/01/20","福岡県","古賀市",59151,7481,12.6,"2019/01/01","2020/01/20",402231
"2020/01/20","福岡県","福津市",64729,10738,16.6,"2019/01/01","2020/01/20",402249
"2020/01/20","福岡県","うきは市",29763,2167,7.3,"2019/01/01","2020/01/20",402257
"2020/01/20","福岡県","宮若市",28157,2585,9.2,"2019/01/01","2020/01/20",402265
"2020/01/20","福岡県","嘉麻市",38371,3449,9.0,"2019/01/01","2020/01/20",402273
"2020/01/20","福岡県","朝倉市",53515,5111,9.6,"2019/01/01","2020/01/20",402281
"2020/01/20","福岡県","みやま市",37637,3828,10.2,"2019/01/01","2020/01/20",402290
"2020/01/20","福岡県","糸島市",101658,20253,19.9,"2019/01/01","2020/01/20",402303
"2020/01/20","福岡県","那珂川市",50420,6332,12.6,"2019/01/01","2020/01/20",402311
"2020/01/20","福岡県","糟屋郡宇美町",37303,3933,10.5,"2019/01/01","2020/01/20",403415
"2020/01/20","福岡県","糟屋郡篠栗町",31424,3729,11.9,"2019/01/01","2020/01/20",403423
"2020/01/20","福岡県","糟屋郡志免町",46055,5864,12.7,"2019/01/01","2020/01/20",403431
"2020/01/20","福岡県","糟屋郡須恵町",28554,4342,15.2,"2019/01/01","2020/01/20",403440
"2020/01/20","福岡県","糟屋郡新宮町",32930,6316,19.2,"2019/01/01","2020/01/20",403458
"2020/01/20","福岡県","糟屋郡久山町",8987,897,10.0,"2019/01/01","2020/01/20",403482
"2020/01/20","福岡県","糟屋郡粕屋町",47658,5731,12.0,"2019/01/01","2020/01/20",403491
"2020/01/20","福岡県","遠賀郡芦屋町",13913,2007,14.4,"2019/01/01","2020/01/20",403814
"2020/01/20","福岡県","遠賀郡水巻町",28516,4045,14.2,"2019/01/01","2020/01/20",403822
"2020/01/20","福岡県","遠賀郡岡垣町",31812,6677,21.0,"2019/01/01","2020/01/20",403831
"2020/01/20","福岡県","遠賀郡遠賀町",19346,2705,14.0,"2019/01/01","2020/01/20",403849
"2020/01/20","福岡県","鞍手郡小竹町",7751,878,11.3,"2019/01/01","2020/01/20",404012
"2020/01/20","福岡県","鞍手郡鞍手町",16078,1596,9.9,"2019/01/01","2020/01/20",404021
"2020/01/20","福岡県","嘉穂郡桂川町",13535,1509,11.1,"2019/01/01","2020/01/20",404217
"2020/01/20","福岡県","朝倉郡筑前町",29691,2630,8.9,"2019/01/01","2020/01/20",404471
"2020/01/20","福岡県","朝倉郡東峰村",2128,245,11.5,"2019/01/01","2020/01/20",404489
"2020/01/20","福岡県","三井郡大刀洗町",15646,1877,12.0,"2019/01/01","2020/01/20",405035
"2020/01/20","福岡県","三潴郡大木町",14256,1116,7.8,"2019/01/01","2020/01/20",405221
"2020/01/20","福岡県","八女郡広川町",19670,1827,9.3,"2019/01/01","2020/01/20",405442
"2020/01/20","福岡県","田川郡香春町",11048,1261,11.4,"2019/01/01","2020/01/20",406015
"2020/01/20","福岡県","田川郡添田町",9890,1258,12.7,"2019/01/01","2020/01/20",406023
"2020/01/20","福岡県","田川郡糸田町",9127,1097,12.0,"2019/01/01","2020/01/20",406040
"2020/01/20","福岡県","田川郡川崎町",16805,1466,8.7,"2019/01/01","2020/01/20",406058
"2020/01/20","福岡県","田川郡大任町",5293,551,10.4,"2019/01/01","2020/01/20",406082
"2020/01/20","福岡県","田川郡赤村",3181,298,9.4,"2019/01/01","2020/01/20",406091
"2020/01/20","福岡県","田川郡福智町",23012,2044,8.9,"2019/01/01","2020/01/20",406104
"2020/01/20","福岡県","京都郡苅田町",37652,5224,13.9,"2019/01/01","2020/01/20",406210
"2020/01/20","福岡県","京都郡みやこ町",19891,2665,13.4,"2019/01/01","2020/01/20",406252
"2020/01/20","福岡県","築上郡吉富町",6839,686,10.0,"2019/01/01","2020/01/20",406422
"2020/01/20","福岡県","築上郡上毛町",7651,824,10.8,"2019/01/01","2020/01/20",406465
"2020/01/20","福岡県","築上郡築上町",18497,1666,9.0,"2019/01/01","2020/01/20",406473
"2020/01/20","佐賀県","佐賀市",233418,39230,16.8,"2019/01/01","2020/01/20",412015
"2020/01/20","佐賀県","唐津市",122528,13793,11.3,"2019/01/01","2020/01/20",412023
"2020/01/20","佐賀県","鳥栖市",73653,9164,12.4,"2019/01/01","2020/01/20",412031
"2020/01/20","佐賀県","多久市",19343,2238,11.6,"2019/01/01","2020/01/20",412040
"2020/01/20","佐賀県","伊万里市",55083,7120,12.9,"2019/01/01","2020/01/20",412058
"2020/01/20","佐賀県","武雄市",49119,4906,10.0,"2019/01/01","2020/01/20",412066
"2020/01/20","佐賀県","鹿島市",29351,4504,15.3,"2019/01/01","2020/01/20",412074
"2020/01/20","佐賀県","小城市",45405,4941,10.9,"2019/01/01","2020/01/20",412082
"2020/01/20","佐賀県","嬉野市",26292,2508,9.5,"2019/01/01","2020/01/20",412091
"2020/01/20","佐賀県","神埼市",31775,4177,13.1,"2019/01/01","2020/01/20",412104
"2020/01/20","佐賀県","神埼郡吉野ヶ里町",16201,1872,11.6,"2019/01/01","2020/01/20",413275
"2020/01/20","佐賀県","三養基郡基山町",17414,2236,12.8,"2019/01/01","2020/01/20",413411
"2020/01/20","佐賀県","三養基郡上峰町",9558,1024,10.7,"2019/01/01","2020/01/20",413453
"2020/01/20","佐賀県","三養基郡みやき町",25548,2857,11.2,"2019/01/01","2020/01/20",413461
"2020/01/20","佐賀県","東松浦郡玄海町",5650,488,8.6,"2019/01/01","2020/01/20",413879
"2020/01/20","佐賀県","西松浦郡有田町",20091,2283,11.4,"2019/01/01","2020/01/20",414018
"2020/01/20","佐賀県","杵島郡大町町",6539,828,12.7,"2019/01/01","2020/01/20",414239
"2020/01/20","佐賀県","杵島郡江北町",9679,832,8.6,"2019/01/01","2020/01/20",414247
"2020/01/20","佐賀県","杵島郡白石町",23244,1566,6.7,"2019/01/01","2020/01/20",414255
"2020/01/20","佐賀県","藤津郡太良町",8890,762,8.6,"2019/01/01","2020/01/20",414417
"2020/01/20","長崎県","長崎市",421799,65711,15.6,"2019/01/01","2020/01/20",422011
"2020/01/20","長崎県","佐世保市",252370,54059,21.4,"2019/01/01","2020/01/20",422029
"2020/01/20","長崎県","島原市",45384,5752,12.7,"2019/01/01","2020/01/20",422037
"2020/01/20","長崎県","諫早市",137383,16376,11.9,"2019/01/01","2020/01/20",422045
"2020/01/20","長崎県","大村市",96329,20993,21.8,"2019/01/01","2020/01/20",422053
"2020/01/20","長崎県","平戸市",31530,3492,11.1,"2019/01/01","2020/01/20",422070
"2020/01/20","長崎県","松浦市",22966,3871,16.9,"2019/01/01","2020/01/20",422088
"2020/01/20","長崎県","対馬市",31005,5074,16.4,"2019/01/01","2020/01/20",422096
"2020/01/20","長崎県","壱岐市",26827,4803,17.9,"2019/01/01","2020/01/20",422100
"2020/01/20","長崎県","五島市",37092,6846,18.5,"2019/01/01","2020/01/20",422118
"2020/01/20","長崎県","西海市",27982,4350,15.5,"2019/01/01","2020/01/20",422126
"2020/01/20","長崎県","雲仙市",44041,4401,10.0,"2019/01/01","2020/01/20",422134
"2020/01/20","長崎県","南島原市",46133,3753,8.1,"2019/01/01","2020/01/20",422142
"2020/01/20","長崎県","西彼杵郡長与町",41925,6169,14.7,"2019/01/01","2020/01/20",423076
"2020/01/20","長崎県","西彼杵郡時津町",30019,4032,13.4,"2019/01/01","2020/01/20",423084
"2020/01/20","長崎県","東彼杵郡東彼杵町",7983,856,10.7,"2019/01/01","2020/01/20",423211
"2020/01/20","長崎県","東彼杵郡川棚町",14085,1463,10.4,"2019/01/01","2020/01/20",423220
"2020/01/20","長崎県","東彼杵郡波佐見町",14818,1366,9.2,"2019/01/01","2020/01/20",423238
"2020/01/20","長崎県","北松浦郡小値賀町",2453,347,14.1,"2019/01/01","2020/01/20",423831
"2020/01/20","長崎県","北松浦郡佐々町",13962,1593,11.4,"2019/01/01","2020/01/20",423912
"2020/01/20","長崎県","南松浦郡新上五島町",19305,2522,13.1,"2019/01/01","2020/01/20",424111
"2020/01/20","熊本県","熊本市",734105,143750,19.6,"2019/01/01","2020/01/20",431001
"2020/01/20","熊本県","八代市",128001,15969,12.5,"2019/01/01","2020/01/20",432024
"2020/01/20","熊本県","人吉市",32664,4951,15.2,"2019/01/01","2020/01/20",432032
"2020/01/20","熊本県","荒尾市",52822,6061,11.5,"2019/01/01","2020/01/20",432041
"2020/01/20","熊本県","水俣市",24705,3518,14.2,"2019/01/01","2020/01/20",432059
"2020/01/20","熊本県","玉名市",66627,6060,9.1,"2019/01/01","2020/01/20",432067
"2020/01/20","熊本県","山鹿市",52244,8760,16.8,"2019/01/01","2020/01/20",432083
"2020/01/20","熊本県","菊池市",49078,5175,10.5,"2019/01/01","2020/01/20",432105
"2020/01/20","熊本県","宇土市",37345,4951,13.3,"2019/01/01","2020/01/20",432113
"2020/01/20","熊本県","上天草市",27311,3413,12.5,"2019/01/01","2020/01/20",432121
"2020/01/20","熊本県","宇城市",59478,6292,10.6,"2019/01/01","2020/01/20",432130
"2020/01/20","熊本県","阿蘇市",26433,4238,16.0,"2019/01/01","2020/01/20",432148
"2020/01/20","熊本県","天草市",81177,9925,12.2,"2019/01/01","2020/01/20",432156
"2020/01/20","熊本県","合志市",62215,6942,11.2,"2019/01/01","2020/01/20",432164
"2020/01/20","熊本県","下益城郡美里町",10111,927,9.2,"2019/01/01","2020/01/20",433489
"2020/01/20","熊本県","玉名郡玉東町",5298,468,8.8,"2019/01/01","2020/01/20",433641
"2020/01/20","熊本県","玉名郡南関町",9797,1007,10.3,"2019/01/01","2020/01/20",433675
"2020/01/20","熊本県","玉名郡長洲町",16113,2190,13.6,"2019/01/01","2020/01/20",433683
"2020/01/20","熊本県","玉名郡和水町",10074,1110,11.0,"2019/01/01","2020/01/20",433691
"2020/01/20","熊本県","菊池郡大津町",34788,3688,10.6,"2019/01/01","2020/01/20",434035
"2020/01/20","熊本県","菊池郡菊陽町",41976,5102,12.2,"2019/01/01","2020/01/20",434043
"2020/01/20","熊本県","阿蘇郡南小国町",4080,461,11.3,"2019/01/01","2020/01/20",434230
"2020/01/20","熊本県","阿蘇郡小国町",7136,957,13.4,"2019/01/01","2020/01/20",434248
"2020/01/20","熊本県","阿蘇郡産山村",1517,166,10.9,"2019/01/01","2020/01/20",434256
"2020/01/20","熊本県","阿蘇郡高森町",6458,590,9.1,"2019/01/01","2020/01/20",434281
"2020/01/20","熊本県","阿蘇郡西原村",6764,662,9.8,"2019/01/01","2020/01/20",434329
"2020/01/20","熊本県","阿蘇郡南阿蘇村",10619,1057,10.0,"2019/01/01","2020/01/20",434337
"2020/01/20","熊本県","上益城郡御船町",17013,2028,11.9,"2019/01/01","2020/01/20",434418
"2020/01/20","熊本県","上益城郡嘉島町",9426,1095,11.6,"2019/01/01","2020/01/20",434426
"2020/01/20","熊本県","上益城郡益城町",32967,4562,13.8,"2019/01/01","2020/01/20",434434
"2020/01/20","熊本県","上益城郡甲佐町",10654,1053,9.9,"2019/01/01","2020/01/20",434442
"2020/01/20","熊本県","上益城郡山都町",15027,1573,10.5,"2019/01/01","2020/01/20",434477
"2020/01/20","熊本県","八代郡氷川町",11934,1025,8.6,"2019/01/01","2020/01/20",434680
"2020/01/20","熊本県","葦北郡芦北町",17421,2473,14.2,"2019/01/01","2020/01/20",434825
"2020/01/20","熊本県","葦北郡津奈木町",4614,544,11.8,"2019/01/01","2020/01/20",434841
"2020/01/20","熊本県","球磨郡錦町",10671,991,9.3,"2019/01/01","2020/01/20",435015
"2020/01/20","熊本県","球磨郡多良木町",9591,1144,11.9,"2019/01/01","2020/01/20",435058
"2020/01/20","熊本県","球磨郡湯前町",3953,399,10.1,"2019/01/01","2020/01/20",435066
"2020/01/20","熊本県","球磨郡水上村",2221,277,12.5,"2019/01/01","2020/01/20",435074
"2020/01/20","熊本県","球磨郡相良村",4485,576,12.8,"2019/01/01","2020/01/20",435104
"2020/01/20","熊本県","球磨郡五木村",1092,116,10.6,"2019/01/01","2020/01/20",435112
"2020/01/20","熊本県","球磨郡山江村",3514,505,14.4,"2019/01/01","2020/01/20",435121
"2020/01/20","熊本県","球磨郡球磨村",3699,360,9.7,"2019/01/01","2020/01/20",435139
"2020/01/20","熊本県","球磨郡あさぎり町",15571,1720,11.0,"2019/01/01","2020/01/20",435147
"2020/01/20","熊本県","天草郡苓北町",7290,743,10.2,"2019/01/01","2020/01/20",435317
"2020/01/20","大分県","大分市",479097,72203,15.1,"2019/01/01","2020/01/20",442011
"2020/01/20","大分県","別府市",117932,15161,12.9,"2019/01/01","2020/01/20",442020
"2020/01/20","大分県","中津市",84344,13385,15.9,"2019/01/01","2020/01/20",442038
"2020/01/20","大分県","日田市",65861,12605,19.1,"2019/01/01","2020/01/20",442046
"2020/01/20","大分県","佐伯市",71807,8779,12.2,"2019/01/01","2020/01/20",442054
"2020/01/20","大分県","臼杵市",38761,4416,11.4,"2019/01/01","2020/01/20",442062
"2020/01/20","大分県","津久見市",17656,1775,10.1,"2019/01/01","2020/01/20",442071
"2020/01/20","大分県","竹田市",21886,3320,15.2,"2019/01/01","2020/01/20",442089
"2020/01/20","大分県","豊後高田市",22809,3321,14.6,"2019/01/01","2020/01/20",442097
"2020/01/20","大分県","杵築市",29437,3556,12.1,"2019/01/01","2020/01/20",442101
"2020/01/20","大分県","宇佐市",56480,6055,10.7,"2019/01/01","2020/01/20",442119
"2020/01/20","大分県","豊後大野市",35995,4688,13.0,"2019/01/01","2020/01/20",442127
"2020/01/20","大分県","由布市",34653,3891,11.2,"2019/01/01","2020/01/20",442135
"2020/01/20","大分県","国東市",28176,4165,14.8,"2019/01/01","2020/01/20",442143
"2020/01/20","大分県","東国東郡姫島村",2034,940,46.2,"2019/01/01","2020/01/20",443221
"2020/01/20","大分県","速見郡日出町",28456,3325,11.7,"2019/01/01","2020/01/20",443417
"2020/01/20","大分県","玖珠郡九重町",9530,1174,12.3,"2019/01/01","2020/01/20",444618
"2020/01/20","大分県","玖珠郡玖珠町",15304,1821,11.9,"2019/01/01","2020/01/20",444626
"2020/01/20","宮崎県","宮崎市",403238,84041,20.8,"2019/01/01","2020/01/20",452017
"2020/01/20","宮崎県","都城市",165433,54319,32.8,"2019/01/01","2020/01/20",452025
"2020/01/20","宮崎県","延岡市",123483,22009,17.8,"2019/01/01","2020/01/20",452033
"2020/01/20","宮崎県","日南市",53585,12762,23.8,"2019/01/01","2020/01/20",452041
"2020/01/20","宮崎県","小林市",45990,10169,22.1,"2019/01/01","2020/01/20",452050
"2020/01/20","宮崎県","日向市",61756,6848,11.1,"2019/01/01","2020/01/20",452068
"2020/01/20","宮崎県","串間市",18631,4630,24.9,"2019/01/01","2020/01/20",452076
"2020/01/20","宮崎県","西都市",30501,5676,18.6,"2019/01/01","2020/01/20",452084
"2020/01/20","宮崎県","えびの市",19616,3055,15.6,"2019/01/01","2020/01/20",452092
"2020/01/20","宮崎県","北諸県郡三股町",26081,2862,11.0,"2019/01/01","2020/01/20",453412
"2020/01/20","宮崎県","西諸県郡高原町",9423,959,10.2,"2019/01/01","2020/01/20",453617
"2020/01/20","宮崎県","東諸県郡国富町",19450,2340,12.0,"2019/01/01","2020/01/20",453820
"2020/01/20","宮崎県","東諸県郡綾町",7409,683,9.2,"2019/01/01","2020/01/20",453838
"2020/01/20","宮崎県","児湯郡高鍋町",20448,3081,15.1,"2019/01/01","2020/01/20",454010
"2020/01/20","宮崎県","児湯郡新富町",17487,2428,13.9,"2019/01/01","2020/01/20",454028
"2020/01/20","宮崎県","児湯郡西米良村",1153,180,15.6,"2019/01/01","2020/01/20",454036
"2020/01/20","宮崎県","児湯郡木城町",5255,600,11.4,"2019/01/01","2020/01/20",454044
"2020/01/20","宮崎県","児湯郡川南町",15780,3383,21.4,"2019/01/01","2020/01/20",454052
"2020/01/20","宮崎県","児湯郡都農町",10607,1312,12.4,"2019/01/01","2020/01/20",454061
"2020/01/20","宮崎県","東臼杵郡門川町",18116,1633,9.0,"2019/01/01","2020/01/20",454214
"2020/01/20","宮崎県","東臼杵郡諸塚村",1706,135,7.9,"2019/01/01","2020/01/20",454290
"2020/01/20","宮崎県","東臼杵郡椎葉村",2819,241,8.5,"2019/01/01","2020/01/20",454303
"2020/01/20","宮崎県","東臼杵郡美郷町",5458,632,11.6,"2019/01/01","2020/01/20",454311
"2020/01/20","宮崎県","西臼杵郡高千穂町",12386,1407,11.4,"2019/01/01","2020/01/20",454419
"2020/01/20","宮崎県","西臼杵郡日之影町",4043,332,8.2,"2019/01/01","2020/01/20",454427
"2020/01/20","宮崎県","西臼杵郡五ヶ瀬町",3901,326,8.4,"2019/01/01","2020/01/20",454435
"2020/01/20","鹿児島県","鹿児島市",604631,78508,13.0,"2019/01/01","2020/01/20",462012
"2020/01/20","鹿児島県","鹿屋市",103665,14282,13.8,"2019/01/01","2020/01/20",462039
"2020/01/20","鹿児島県","枕崎市",21447,3279,15.3,"2019/01/01","2020/01/20",462047
"2020/01/20","鹿児島県","阿久根市",20590,3168,15.4,"2019/01/01","2020/01/20",462063
"2020/01/20","鹿児島県","出水市",53671,7487,13.9,"2019/01/01","2020/01/20",462080
"2020/01/20","鹿児島県","指宿市",41003,5392,13.2,"2019/01/01","2020/01/20",462101
"2020/01/20","鹿児島県","西之表市",15437,3932,25.5,"2019/01/01","2020/01/20",462136
"2020/01/20","鹿児島県","垂水市",14885,1613,10.8,"2019/01/01","2020/01/20",462144
"2020/01/20","鹿児島県","薩摩川内市",95485,15851,16.6,"2019/01/01","2020/01/20",462152
"2020/01/20","鹿児島県","日置市",48711,7319,15.0,"2019/01/01","2020/01/20",462161
"2020/01/20","鹿児島県","曽於市",36207,3567,9.9,"2019/01/01","2020/01/20",462179
"2020/01/20","鹿児島県","霧島市",125824,15502,12.3,"2019/01/01","2020/01/20",462187
"2020/01/20","鹿児島県","いちき串木野市",28097,4329,15.4,"2019/01/01","2020/01/20",462195
"2020/01/20","鹿児島県","南さつま市",34387,4078,11.9,"2019/01/01","2020/01/20",462209
"2020/01/20","鹿児島県","志布志市",31507,3151,10.0,"2019/01/01","2020/01/20",462217
"2020/01/20","鹿児島県","奄美市",43315,8517,19.7,"2019/01/01","2020/01/20",462225
"2020/01/20","鹿児島県","南九州市",35417,4115,11.6,"2019/01/01","2020/01/20",462233
"2020/01/20","鹿児島県","伊佐市",26147,3455,13.2,"2019/01/01","2020/01/20",462241
"2020/01/20","鹿児島県","姶良市",77411,9520,12.3,"2019/01/01","2020/01/20",462250
"2020/01/20","鹿児島県","鹿児島郡三島村",373,43,11.5,"2019/01/01","2020/01/20",463035
"2020/01/20","鹿児島県","鹿児島郡十島村",689,73,10.6,"2019/01/01","2020/01/20",463043
"2020/01/20","鹿児島県","薩摩郡さつま町",21398,2525,11.8,"2019/01/01","2020/01/20",463922
"2020/01/20","鹿児島県","出水郡長島町",10529,1146,10.9,"2019/01/01","2020/01/20",464040
"2020/01/20","鹿児島県","姶良郡湧水町",9399,1030,11.0,"2019/01/01","2020/01/20",464520
"2020/01/20","鹿児島県","曽於郡大崎町",13170,1394,10.6,"2019/01/01","2020/01/20",464686
"2020/01/20","鹿児島県","肝属郡東串良町",6679,834,12.5,"2019/01/01","2020/01/20",464821
"2020/01/20","鹿児島県","肝属郡錦江町",7566,613,8.1,"2019/01/01","2020/01/20",464902
"2020/01/20","鹿児島県","肝属郡南大隅町",7268,710,9.8,"2019/01/01","2020/01/20",464911
"2020/01/20","鹿児島県","肝属郡肝付町",15467,2158,14.0,"2019/01/01","2020/01/20",464929
"2020/01/20","鹿児島県","熊毛郡中種子町",8029,1278,15.9,"2019/01/01","2020/01/20",465011
"2020/01/20","鹿児島県","熊毛郡南種子町",5713,766,13.4,"2019/01/01","2020/01/20",465020
"2020/01/20","鹿児島県","熊毛郡屋久島町",12586,2322,18.4,"2019/01/01","2020/01/20",465054
"2020/01/20","鹿児島県","大島郡大和村",1491,194,13.0,"2019/01/01","2020/01/20",465232
"2020/01/20","鹿児島県","大島郡宇検村",1749,327,18.7,"2019/01/01","2020/01/20",465241
"2020/01/20","鹿児島県","大島郡瀬戸内町",8835,1402,15.9,"2019/01/01","2020/01/20",465259
"2020/01/20","鹿児島県","大島郡龍郷町",6029,820,13.6,"2019/01/01","2020/01/20",465275
"2020/01/20","鹿児島県","大島郡喜界町",7097,1151,16.2,"2019/01/01","2020/01/20",465291
"2020/01/20","鹿児島県","大島郡徳之島町",10849,1240,11.4,"2019/01/01","2020/01/20",465305
"2020/01/20","鹿児島県","大島郡天城町",6041,810,13.4,"2019/01/01","2020/01/20",465313
"2020/01/20","鹿児島県","大島郡伊仙町",6730,590,8.8,"2019/01/01","2020/01/20",465321
"2020/01/20","鹿児島県","大島郡和泊町",6631,873,13.2,"2019/01/01","2020/01/20",465330
"2020/01/20","鹿児島県","大島郡知名町",6015,1139,18.9,"2019/01/01","2020/01/20",465348
"2020/01/20","鹿児島県","大島郡与論町",5267,883,16.8,"2019/01/01","2020/01/20",465356
"2020/01/20","沖縄県","那覇市",322624,42615,13.2,"2019/01/01","2020/01/20",472018
"2020/01/20","沖縄県","宜野湾市",98689,12031,12.2,"2019/01/01","2020/01/20",472051
"2020/01/20","沖縄県","石垣市",49562,7554,15.2,"2019/01/01","2020/01/20",472077
"2020/01/20","沖縄県","浦添市",114531,11647,10.2,"2019/01/01","2020/01/20",472085
"2020/01/20","沖縄県","名護市",63161,5626,8.9,"2019/01/01","2020/01/20",472093
"2020/01/20","沖縄県","糸満市",61811,8550,13.8,"2019/01/01","2020/01/20",472107
"2020/01/20","沖縄県","沖縄市",142217,19532,13.7,"2019/01/01","2020/01/20",472115
"2020/01/20","沖縄県","豊見城市",64436,7428,11.5,"2019/01/01","2020/01/20",472123
"2020/01/20","沖縄県","うるま市",123976,21147,17.1,"2019/01/01","2020/01/20",472131
"2020/01/20","沖縄県","宮古島市",54625,6898,12.6,"2019/01/01","2020/01/20",472140
"2020/01/20","沖縄県","南城市",43945,9835,22.4,"2019/01/01","2020/01/20",472158
"2020/01/20","沖縄県","国頭郡国頭村",4746,576,12.1,"2019/01/01","2020/01/20",473014
"2020/01/20","沖縄県","国頭郡大宜味村",3089,222,7.2,"2019/01/01","2020/01/20",473022
"2020/01/20","沖縄県","国頭郡東村",1805,168,9.3,"2019/01/01","2020/01/20",473031
"2020/01/20","沖縄県","国頭郡今帰仁村",9411,580,6.2,"2019/01/01","2020/01/20",473065
"2020/01/20","沖縄県","国頭郡本部町",13234,1189,9.0,"2019/01/01","2020/01/20",473081
"2020/01/20","沖縄県","国頭郡恩納村",11038,817,7.4,"2019/01/01","2020/01/20",473111
"2020/01/20","沖縄県","国頭郡宜野座村",6071,465,7.7,"2019/01/01","2020/01/20",473138
"2020/01/20","沖縄県","国頭郡金武町",11573,1235,10.7,"2019/01/01","2020/01/20",473146
"2020/01/20","沖縄県","国頭郡伊江村",4593,778,16.9,"2019/01/01","2020/01/20",473154
"2020/01/20","沖縄県","中頭郡読谷村",41446,4615,11.1,"2019/01/01","2020/01/20",473243
"2020/01/20","沖縄県","中頭郡嘉手納町",13681,1068,7.8,"2019/01/01","2020/01/20",473251
"2020/01/20","沖縄県","中頭郡北谷町",29097,3249,11.2,"2019/01/01","2020/01/20",473260
"2020/01/20","沖縄県","中頭郡北中城村",17345,1416,8.2,"2019/01/01","2020/01/20",473278
"2020/01/20","沖縄県","中頭郡中城村",21284,1527,7.2,"2019/01/01","2020/01/20",473286
