"算出基準日","都道府県名","市区町村名","総数（人口）","交付枚数","人口に対する交付枚数率","人口算出基準日","交付件数基準日","団体コード"
"2022/07/31","大阪府","泉南郡田尻町",8642,5225,60.5,"2021/01/01","2022/07/31",273627
"2022/07/31","大阪府","泉南郡岬町",15421,8067,52.3,"2021/01/01","2022/07/31",273660
"2022/07/31","大阪府","南河内郡太子町",13266,5258,39.6,"2021/01/01","2022/07/31",273813
"2022/07/31","大阪府","南河内郡河南町",15346,6232,40.6,"2021/01/01","2022/07/31",273821
"2022/07/31","大阪府","南河内郡千早赤阪村",5079,1953,38.5,"2021/01/01","2022/07/31",273830
"2022/07/31","兵庫県","神戸市",1526835,825124,54.0,"2021/01/01","2022/07/31",281000
"2022/07/31","兵庫県","姫路市",534127,260407,48.8,"2021/01/01","2022/07/31",282014
"2022/07/31","兵庫県","尼崎市",462820,212896,46.0,"2021/01/01","2022/07/31",282022
"2022/07/31","兵庫県","明石市",304382,134988,44.3,"2021/01/01","2022/07/31",282031
"2022/07/31","兵庫県","西宮市",484204,247757,51.2,"2021/01/01","2022/07/31",282049
"2022/07/31","兵庫県","洲本市",42781,23433,54.8,"2021/01/01","2022/07/31",282057
"2022/07/31","兵庫県","芦屋市",95616,52946,55.4,"2021/01/01","2022/07/31",282065
"2022/07/31","兵庫県","伊丹市",203509,108637,53.4,"2021/01/01","2022/07/31",282073
"2022/07/31","兵庫県","相生市",28804,13900,48.3,"2021/01/01","2022/07/31",282081
"2022/07/31","兵庫県","豊岡市",79897,34367,43.0,"2021/01/01","2022/07/31",282090
"2022/07/31","兵庫県","加古川市",263134,131046,49.8,"2021/01/01","2022/07/31",282103
"2022/07/31","兵庫県","赤穂市",46693,21448,45.9,"2021/01/01","2022/07/31",282120
"2022/07/31","兵庫県","西脇市",39871,16882,42.3,"2021/01/01","2022/07/31",282138
"2022/07/31","兵庫県","宝塚市",233499,121284,51.9,"2021/01/01","2022/07/31",282146
"2022/07/31","兵庫県","三木市",76565,40422,52.8,"2021/01/01","2022/07/31",282154
"2022/07/31","兵庫県","高砂市",89762,41251,46.0,"2021/01/01","2022/07/31",282162
"2022/07/31","兵庫県","川西市",156204,77010,49.3,"2021/01/01","2022/07/31",282171
"2022/07/31","兵庫県","小野市",48146,26722,55.5,"2021/01/01","2022/07/31",282189
"2022/07/31","兵庫県","三田市",110863,64802,58.5,"2021/01/01","2022/07/31",282197
"2022/07/31","兵庫県","加西市",43482,19159,44.1,"2021/01/01","2022/07/31",282201
"2022/07/31","兵庫県","丹波篠山市",40845,18699,45.8,"2021/01/01","2022/07/31",282219
"2022/07/31","兵庫県","養父市",22824,17970,78.7,"2021/01/01","2022/07/31",282227
"2022/07/31","兵庫県","丹波市",63235,29218,46.2,"2021/01/01","2022/07/31",282235
"2022/07/31","兵庫県","南あわじ市",46447,23981,51.6,"2021/01/01","2022/07/31",282243
"2022/07/31","兵庫県","朝来市",29743,15053,50.6,"2021/01/01","2022/07/31",282251
"2022/07/31","兵庫県","淡路市",43131,19843,46.0,"2021/01/01","2022/07/31",282260
"2022/07/31","兵庫県","宍粟市",36679,17286,47.1,"2021/01/01","2022/07/31",282278
"2022/07/31","兵庫県","加東市",40265,23563,58.5,"2021/01/01","2022/07/31",282286
"2022/07/31","兵庫県","たつの市",75554,36620,48.5,"2021/01/01","2022/07/31",282294
"2022/07/31","兵庫県","川辺郡猪名川町",30494,16804,55.1,"2021/01/01","2022/07/31",283011
"2022/07/31","兵庫県","多可郡多可町",20149,11199,55.6,"2021/01/01","2022/07/31",283657
"2022/07/31","兵庫県","加古郡稲美町",30854,15873,51.4,"2021/01/01","2022/07/31",283819
"2022/07/31","兵庫県","加古郡播磨町",34712,20320,58.5,"2021/01/01","2022/07/31",283827
"2022/07/31","兵庫県","神崎郡市川町",11671,6848,58.7,"2021/01/01","2022/07/31",284424
"2022/07/31","兵庫県","神崎郡福崎町",18999,8401,44.2,"2021/01/01","2022/07/31",284432
"2022/07/31","兵庫県","神崎郡神河町",11115,5866,52.8,"2021/01/01","2022/07/31",284467
"2022/07/31","兵庫県","揖保郡太子町",34007,17247,50.7,"2021/01/01","2022/07/31",284645
"2022/07/31","兵庫県","赤穂郡上郡町",14547,6934,47.7,"2021/01/01","2022/07/31",284815
"2022/07/31","兵庫県","佐用郡佐用町",16294,7756,47.6,"2021/01/01","2022/07/31",285013
"2022/07/31","兵庫県","美方郡香美町",16898,11464,67.8,"2021/01/01","2022/07/31",285854
"2022/07/31","兵庫県","美方郡新温泉町",13970,5156,36.9,"2021/01/01","2022/07/31",285862
"2022/07/31","奈良県","奈良市",354721,183799,51.8,"2021/01/01","2022/07/31",292010
"2022/07/31","奈良県","大和高田市",63781,25909,40.6,"2021/01/01","2022/07/31",292028
"2022/07/31","奈良県","大和郡山市",85308,40988,48.0,"2021/01/01","2022/07/31",292036
"2022/07/31","奈良県","天理市",64027,33397,52.2,"2021/01/01","2022/07/31",292044
"2022/07/31","奈良県","橿原市",121444,72164,59.4,"2021/01/01","2022/07/31",292052
"2022/07/31","奈良県","桜井市",56340,23324,41.4,"2021/01/01","2022/07/31",292061
"2022/07/31","奈良県","五條市",29364,15349,52.3,"2021/01/01","2022/07/31",292079
"2022/07/31","奈良県","御所市",25067,10781,43.0,"2021/01/01","2022/07/31",292087
"2022/07/31","奈良県","生駒市",118916,67397,56.7,"2021/01/01","2022/07/31",292095
"2022/07/31","奈良県","香芝市",79197,37028,46.8,"2021/01/01","2022/07/31",292109
"2022/07/31","奈良県","葛城市",37562,18965,50.5,"2021/01/01","2022/07/31",292117
"2022/07/31","奈良県","宇陀市",29223,14633,50.1,"2021/01/01","2022/07/31",292125
"2022/07/31","奈良県","山辺郡山添村",3378,1936,57.3,"2021/01/01","2022/07/31",293229
"2022/07/31","奈良県","生駒郡平群町",18672,8204,43.9,"2021/01/01","2022/07/31",293423
"2022/07/31","奈良県","生駒郡三郷町",22897,10063,43.9,"2021/01/01","2022/07/31",293431
"2022/07/31","奈良県","生駒郡斑鳩町",28250,12625,44.7,"2021/01/01","2022/07/31",293440
"2022/07/31","奈良県","生駒郡安堵町",7268,3146,43.3,"2021/01/01","2022/07/31",293458
"2022/07/31","奈良県","磯城郡川西町",8462,3795,44.8,"2021/01/01","2022/07/31",293610
"2022/07/31","奈良県","磯城郡三宅町",6775,3756,55.4,"2021/01/01","2022/07/31",293628
"2022/07/31","奈良県","磯城郡田原本町",31777,15180,47.8,"2021/01/01","2022/07/31",293636
"2022/07/31","奈良県","宇陀郡曽爾村",1392,797,57.3,"2021/01/01","2022/07/31",293857
"2022/07/31","奈良県","宇陀郡御杖村",1553,925,59.6,"2021/01/01","2022/07/31",293865
"2022/07/31","奈良県","高市郡高取町",6581,2582,39.2,"2021/01/01","2022/07/31",294012
"2022/07/31","奈良県","高市郡明日香村",5471,2690,49.2,"2021/01/01","2022/07/31",294021
"2022/07/31","奈良県","北葛城郡上牧町",22168,9707,43.8,"2021/01/01","2022/07/31",294241
"2022/07/31","奈良県","北葛城郡王寺町",24193,12426,51.4,"2021/01/01","2022/07/31",294250
"2022/07/31","奈良県","北葛城郡広陵町",35025,14646,41.8,"2021/01/01","2022/07/31",294268
"2022/07/31","奈良県","北葛城郡河合町",17427,7272,41.7,"2021/01/01","2022/07/31",294276
"2022/07/31","奈良県","吉野郡吉野町",6639,2995,45.1,"2021/01/01","2022/07/31",294411
"2022/07/31","奈良県","吉野郡大淀町",17123,6596,38.5,"2021/01/01","2022/07/31",294420
"2022/07/31","奈良県","吉野郡下市町",5107,3026,59.3,"2021/01/01","2022/07/31",294438
"2022/07/31","奈良県","吉野郡黒滝村",668,248,37.1,"2021/01/01","2022/07/31",294446
"2022/07/31","奈良県","吉野郡天川村",1335,443,33.2,"2021/01/01","2022/07/31",294462
"2022/07/31","奈良県","吉野郡野迫川村",355,145,40.8,"2021/01/01","2022/07/31",294471
"2022/07/31","奈良県","吉野郡十津川村",3155,971,30.8,"2021/01/01","2022/07/31",294497
"2022/07/31","奈良県","吉野郡下北山村",859,396,46.1,"2021/01/01","2022/07/31",294501
"2022/07/31","奈良県","吉野郡上北山村",479,268,55.9,"2021/01/01","2022/07/31",294519
"2022/07/31","奈良県","吉野郡川上村",1321,669,50.6,"2021/01/01","2022/07/31",294527
"2022/07/31","奈良県","吉野郡東吉野村",1672,578,34.6,"2021/01/01","2022/07/31",294535
"2022/07/31","和歌山県","和歌山市",365166,152036,41.6,"2021/01/01","2022/07/31",302015
"2022/07/31","和歌山県","海南市",49508,19254,38.9,"2021/01/01","2022/07/31",302023
"2022/07/31","和歌山県","橋本市",61774,29680,48.0,"2021/01/01","2022/07/31",302031
"2022/07/31","和歌山県","有田市",27240,8704,32.0,"2021/01/01","2022/07/31",302040
"2022/07/31","和歌山県","御坊市",22757,9600,42.2,"2021/01/01","2022/07/31",302058
"2022/07/31","和歌山県","田辺市",71947,28359,39.4,"2021/01/01","2022/07/31",302066
"2022/07/31","和歌山県","新宮市",27843,10209,36.7,"2021/01/01","2022/07/31",302074
"2022/07/31","和歌山県","紀の川市",61094,39614,64.8,"2021/01/01","2022/07/31",302082
"2022/07/31","和歌山県","岩出市",53995,21378,39.6,"2021/01/01","2022/07/31",302091
"2022/07/31","和歌山県","海草郡紀美野町",8521,4274,50.2,"2021/01/01","2022/07/31",303046
"2022/07/31","和歌山県","伊都郡かつらぎ町",16399,7160,43.7,"2021/01/01","2022/07/31",303411
"2022/07/31","和歌山県","伊都郡九度山町",4076,1419,34.8,"2021/01/01","2022/07/31",303437
"2022/07/31","和歌山県","伊都郡高野町",2889,1156,40.0,"2021/01/01","2022/07/31",303445
"2022/07/31","和歌山県","有田郡湯浅町",11668,3999,34.3,"2021/01/01","2022/07/31",303615
"2022/07/31","和歌山県","有田郡広川町",6853,1899,27.7,"2021/01/01","2022/07/31",303623
"2022/07/31","和歌山県","有田郡有田川町",26104,8619,33.0,"2021/01/01","2022/07/31",303666
"2022/07/31","和歌山県","日高郡美浜町",6949,2347,33.8,"2021/01/01","2022/07/31",303810
"2022/07/31","和歌山県","日高郡日高町",7940,2624,33.0,"2021/01/01","2022/07/31",303828
"2022/07/31","和歌山県","日高郡由良町",5533,2522,45.6,"2021/01/01","2022/07/31",303836
"2022/07/31","和歌山県","日高郡印南町",8112,2817,34.7,"2021/01/01","2022/07/31",303909
"2022/07/31","和歌山県","日高郡みなべ町",12328,4459,36.2,"2021/01/01","2022/07/31",303917
"2022/07/31","和歌山県","日高郡日高川町",9676,3671,37.9,"2021/01/01","2022/07/31",303925
"2022/07/31","和歌山県","西牟婁郡白浜町",20893,7655,36.6,"2021/01/01","2022/07/31",304018
"2022/07/31","和歌山県","西牟婁郡上富田町",15575,5557,35.7,"2021/01/01","2022/07/31",304042
"2022/07/31","和歌山県","西牟婁郡すさみ町",3822,1130,29.6,"2021/01/01","2022/07/31",304069
"2022/07/31","和歌山県","東牟婁郡那智勝浦町",14607,5675,38.9,"2021/01/01","2022/07/31",304212
"2022/07/31","和歌山県","東牟婁郡太地町",3005,975,32.4,"2021/01/01","2022/07/31",304221
"2022/07/31","和歌山県","東牟婁郡古座川町",2581,913,35.4,"2021/01/01","2022/07/31",304247
"2022/07/31","和歌山県","東牟婁郡北山村",427,214,50.1,"2021/01/01","2022/07/31",304271
"2022/07/31","和歌山県","東牟婁郡串本町",15468,5050,32.6,"2021/01/01","2022/07/31",304280
"2022/07/31","鳥取県","鳥取市",185890,88929,47.8,"2021/01/01","2022/07/31",312011
"2022/07/31","鳥取県","米子市",147536,65695,44.5,"2021/01/01","2022/07/31",312029
"2022/07/31","鳥取県","倉吉市",46255,18427,39.8,"2021/01/01","2022/07/31",312037
"2022/07/31","鳥取県","境港市",33665,13372,39.7,"2021/01/01","2022/07/31",312045
"2022/07/31","鳥取県","岩美郡岩美町",11278,5337,47.3,"2021/01/01","2022/07/31",313025
"2022/07/31","鳥取県","八頭郡若桜町",3050,900,29.5,"2021/01/01","2022/07/31",313254
"2022/07/31","鳥取県","八頭郡智頭町",6726,2882,42.8,"2021/01/01","2022/07/31",313289
"2022/07/31","鳥取県","八頭郡八頭町",16711,6946,41.6,"2021/01/01","2022/07/31",313297
"2022/07/31","鳥取県","東伯郡三朝町",6340,2684,42.3,"2021/01/01","2022/07/31",313645
"2022/07/31","鳥取県","東伯郡湯梨浜町",16741,6661,39.8,"2021/01/01","2022/07/31",313700
"2022/07/31","鳥取県","東伯郡琴浦町",17026,7831,46.0,"2021/01/01","2022/07/31",313718
"2022/07/31","鳥取県","東伯郡北栄町",14731,6132,41.6,"2021/01/01","2022/07/31",313726
"2022/07/31","鳥取県","西伯郡日吉津村",3554,1959,55.1,"2021/01/01","2022/07/31",313840
"2022/07/31","鳥取県","西伯郡大山町",15926,5986,37.6,"2021/01/01","2022/07/31",313866
"2022/07/31","鳥取県","西伯郡南部町",10601,4547,42.9,"2021/01/01","2022/07/31",313891
"2022/07/31","鳥取県","西伯郡伯耆町",10774,4853,45.0,"2021/01/01","2022/07/31",313904
"2022/07/31","鳥取県","日野郡日南町",4390,1426,32.5,"2021/01/01","2022/07/31",314013
"2022/07/31","鳥取県","日野郡日野町",2990,1088,36.4,"2021/01/01","2022/07/31",314021
"2022/07/31","鳥取県","日野郡江府町",2775,802,28.9,"2021/01/01","2022/07/31",314030
"2022/07/31","島根県","松江市",200772,95596,47.6,"2021/01/01","2022/07/31",322016
"2022/07/31","島根県","浜田市",52605,26233,49.9,"2021/01/01","2022/07/31",322024
"2022/07/31","島根県","出雲市",174684,77333,44.3,"2021/01/01","2022/07/31",322032
"2022/07/31","島根県","益田市",45635,18605,40.8,"2021/01/01","2022/07/31",322041
"2022/07/31","島根県","大田市",33800,14591,43.2,"2021/01/01","2022/07/31",322059
"2022/07/31","島根県","安来市",37740,17865,47.3,"2021/01/01","2022/07/31",322067
"2022/07/31","島根県","江津市",23005,10992,47.8,"2021/01/01","2022/07/31",322075
"2022/07/31","島根県","雲南市",37102,13172,35.5,"2021/01/01","2022/07/31",322091
"2022/07/31","島根県","仁多郡奥出雲町",12176,4102,33.7,"2021/01/01","2022/07/31",323438
"2022/07/31","島根県","飯石郡飯南町",4725,2559,54.2,"2021/01/01","2022/07/31",323861
"2022/07/31","島根県","邑智郡川本町",3203,1285,40.1,"2021/01/01","2022/07/31",324418
"2022/07/31","島根県","邑智郡美郷町",4499,1866,41.5,"2021/01/01","2022/07/31",324485
"2022/07/31","島根県","邑智郡邑南町",10360,4283,41.3,"2021/01/01","2022/07/31",324493
"2022/07/31","島根県","鹿足郡津和野町",7064,3817,54.0,"2021/01/01","2022/07/31",325015
"2022/07/31","島根県","鹿足郡吉賀町",6139,2099,34.2,"2021/01/01","2022/07/31",325058
"2022/07/31","島根県","隠岐郡海士町",2214,837,37.8,"2021/01/01","2022/07/31",325252
"2022/07/31","島根県","隠岐郡西ノ島町",2745,1279,46.6,"2021/01/01","2022/07/31",325261
"2022/07/31","島根県","隠岐郡知夫村",645,294,45.6,"2021/01/01","2022/07/31",325279
"2022/07/31","島根県","隠岐郡隠岐の島町",13866,7853,56.6,"2021/01/01","2022/07/31",325287
"2022/07/31","岡山県","岡山市",708155,316216,44.7,"2021/01/01","2022/07/31",331007
"2022/07/31","岡山県","倉敷市",481537,229277,47.6,"2021/01/01","2022/07/31",332020
"2022/07/31","岡山県","津山市",99821,43262,43.3,"2021/01/01","2022/07/31",332038
"2022/07/31","岡山県","玉野市",57921,26120,45.1,"2021/01/01","2022/07/31",332046
"2022/07/31","岡山県","笠岡市",47160,19337,41.0,"2021/01/01","2022/07/31",332054
"2022/07/31","岡山県","井原市",39284,17002,43.3,"2021/01/01","2022/07/31",332071
"2022/07/31","岡山県","総社市",69602,27332,39.3,"2021/01/01","2022/07/31",332089
"2022/07/31","岡山県","高梁市",29305,16718,57.0,"2021/01/01","2022/07/31",332097
"2022/07/31","岡山県","新見市",28396,12589,44.3,"2021/01/01","2022/07/31",332101
"2022/07/31","岡山県","備前市",33527,16570,49.4,"2021/01/01","2022/07/31",332119
"2022/07/31","岡山県","瀬戸内市",37049,15381,41.5,"2021/01/01","2022/07/31",332127
"2022/07/31","岡山県","赤磐市",43925,18500,42.1,"2021/01/01","2022/07/31",332135
"2022/07/31","岡山県","真庭市",44245,16916,38.2,"2021/01/01","2022/07/31",332143
"2022/07/31","岡山県","美作市",26924,10720,39.8,"2021/01/01","2022/07/31",332151
"2022/07/31","岡山県","浅口市",33965,13937,41.0,"2021/01/01","2022/07/31",332160
"2022/07/31","岡山県","和気郡和気町",13867,6718,48.4,"2021/01/01","2022/07/31",333468
"2022/07/31","岡山県","都窪郡早島町",12721,5917,46.5,"2021/01/01","2022/07/31",334235
"2022/07/31","岡山県","浅口郡里庄町",11149,5038,45.2,"2021/01/01","2022/07/31",334456
"2022/07/31","岡山県","小田郡矢掛町",13936,4764,34.2,"2021/01/01","2022/07/31",334618
"2022/07/31","岡山県","真庭郡新庄村",912,291,31.9,"2021/01/01","2022/07/31",335860
"2022/07/31","岡山県","苫田郡鏡野町",12739,6834,53.6,"2021/01/01","2022/07/31",336068
"2022/07/31","岡山県","勝田郡勝央町",11108,4771,43.0,"2021/01/01","2022/07/31",336220
"2022/07/31","岡山県","勝田郡奈義町",5828,2251,38.6,"2021/01/01","2022/07/31",336238
"2022/07/31","岡山県","英田郡西粟倉村",1419,532,37.5,"2021/01/01","2022/07/31",336432
"2022/07/31","岡山県","久米郡久米南町",4689,1794,38.3,"2021/01/01","2022/07/31",336637
"2022/07/31","岡山県","久米郡美咲町",13764,7024,51.0,"2021/01/01","2022/07/31",336661
"2022/07/31","岡山県","加賀郡吉備中央町",10926,5064,46.3,"2021/01/01","2022/07/31",336815
"2022/07/31","広島県","広島市",1194817,581717,48.7,"2021/01/01","2022/07/31",341002
"2022/07/31","広島県","呉市",217690,109727,50.4,"2021/01/01","2022/07/31",342025
"2022/07/31","広島県","竹原市",24543,12116,49.4,"2021/01/01","2022/07/31",342033
"2022/07/31","広島県","三原市",92009,41785,45.4,"2021/01/01","2022/07/31",342041
"2022/07/31","広島県","尾道市",134320,60323,44.9,"2021/01/01","2022/07/31",342050
"2022/07/31","広島県","福山市",466863,182269,39.0,"2021/01/01","2022/07/31",342076
"2022/07/31","広島県","府中市",38204,15604,40.8,"2021/01/01","2022/07/31",342084
"2022/07/31","広島県","三次市",51234,21663,42.3,"2021/01/01","2022/07/31",342092
"2022/07/31","広島県","庄原市",34208,13356,39.0,"2021/01/01","2022/07/31",342106
"2022/07/31","広島県","大竹市",26616,12706,47.7,"2021/01/01","2022/07/31",342114
"2022/07/31","広島県","東広島市",189369,98942,52.2,"2021/01/01","2022/07/31",342122
"2022/07/31","広島県","廿日市市",117045,52975,45.3,"2021/01/01","2022/07/31",342131
"2022/07/31","広島県","安芸高田市",28044,11549,41.2,"2021/01/01","2022/07/31",342149
"2022/07/31","広島県","江田島市",22356,10026,44.8,"2021/01/01","2022/07/31",342157
"2022/07/31","広島県","安芸郡府中町",52101,26222,50.3,"2021/01/01","2022/07/31",343021
"2022/07/31","広島県","安芸郡海田町",30343,15170,50.0,"2021/01/01","2022/07/31",343048
"2022/07/31","広島県","安芸郡熊野町",23711,12960,54.7,"2021/01/01","2022/07/31",343072
"2022/07/31","広島県","安芸郡坂町",12978,6681,51.5,"2021/01/01","2022/07/31",343099
"2022/07/31","広島県","山県郡安芸太田町",6034,2987,49.5,"2021/01/01","2022/07/31",343684
"2022/07/31","広島県","山県郡北広島町",18244,7270,39.8,"2021/01/01","2022/07/31",343692
"2022/07/31","広島県","豊田郡大崎上島町",7332,3001,40.9,"2021/01/01","2022/07/31",344311
"2022/07/31","広島県","世羅郡世羅町",15725,6112,38.9,"2021/01/01","2022/07/31",344621
"2022/07/31","広島県","神石郡神石高原町",8691,4371,50.3,"2021/01/01","2022/07/31",345458
"2022/07/31","山口県","下関市",257553,113483,44.1,"2021/01/01","2022/07/31",352012
"2022/07/31","山口県","宇部市",163112,72822,44.6,"2021/01/01","2022/07/31",352021
"2022/07/31","山口県","山口市",190663,89040,46.7,"2021/01/01","2022/07/31",352039
"2022/07/31","山口県","萩市",45508,22664,49.8,"2021/01/01","2022/07/31",352047
"2022/07/31","山口県","防府市",115405,60962,52.8,"2021/01/01","2022/07/31",352063
"2022/07/31","山口県","下松市",57358,27466,47.9,"2021/01/01","2022/07/31",352071
"2022/07/31","山口県","岩国市",132187,61964,46.9,"2021/01/01","2022/07/31",352080
"2022/07/31","山口県","光市",50431,24997,49.6,"2021/01/01","2022/07/31",352101
"2022/07/31","山口県","長門市",33094,16807,50.8,"2021/01/01","2022/07/31",352110
"2022/07/31","山口県","柳井市",31087,13795,44.4,"2021/01/01","2022/07/31",352128
"2022/07/31","山口県","美祢市",23375,9866,42.2,"2021/01/01","2022/07/31",352136
"2022/07/31","山口県","周南市",140998,72101,51.1,"2021/01/01","2022/07/31",352152
"2022/07/31","山口県","山陽小野田市",61565,29690,48.2,"2021/01/01","2022/07/31",352161
"2022/07/31","山口県","大島郡周防大島町",15242,6468,42.4,"2021/01/01","2022/07/31",353051
"2022/07/31","山口県","玖珂郡和木町",6187,3128,50.6,"2021/01/01","2022/07/31",353213
"2022/07/31","山口県","熊毛郡上関町",2593,698,26.9,"2021/01/01","2022/07/31",353418
"2022/07/31","山口県","熊毛郡田布施町",15002,6880,45.9,"2021/01/01","2022/07/31",353434
"2022/07/31","山口県","熊毛郡平生町",11600,4712,40.6,"2021/01/01","2022/07/31",353442
"2022/07/31","山口県","阿武郡阿武町",3184,1424,44.7,"2021/01/01","2022/07/31",355020
"2022/07/31","徳島県","徳島市",252093,111521,44.2,"2021/01/01","2022/07/31",362018
"2022/07/31","徳島県","鳴門市",56237,26307,46.8,"2021/01/01","2022/07/31",362026
"2022/07/31","徳島県","小松島市",36897,14926,40.5,"2021/01/01","2022/07/31",362034
"2022/07/31","徳島県","阿南市",71790,30756,42.8,"2021/01/01","2022/07/31",362042
"2022/07/31","徳島県","吉野川市",40184,17618,43.8,"2021/01/01","2022/07/31",362051
"2022/07/31","徳島県","阿波市",36581,15435,42.2,"2021/01/01","2022/07/31",362069
"2022/07/31","徳島県","美馬市",28367,12442,43.9,"2021/01/01","2022/07/31",362077
"2022/07/31","徳島県","三好市",24770,9656,39.0,"2021/01/01","2022/07/31",362085
"2022/07/31","徳島県","勝浦郡勝浦町",5053,1862,36.8,"2021/01/01","2022/07/31",363014
"2022/07/31","徳島県","勝浦郡上勝町",1511,617,40.8,"2021/01/01","2022/07/31",363022
"2022/07/31","徳島県","名東郡佐那河内村",2251,813,36.1,"2021/01/01","2022/07/31",363219
"2022/07/31","徳島県","名西郡石井町",25580,9352,36.6,"2021/01/01","2022/07/31",363413
"2022/07/31","徳島県","名西郡神山町",5113,1935,37.8,"2021/01/01","2022/07/31",363421
"2022/07/31","徳島県","那賀郡那賀町",7916,3177,40.1,"2021/01/01","2022/07/31",363685
"2022/07/31","徳島県","海部郡牟岐町",3948,1567,39.7,"2021/01/01","2022/07/31",363839
"2022/07/31","徳島県","海部郡美波町",6434,2478,38.5,"2021/01/01","2022/07/31",363871
"2022/07/31","徳島県","海部郡海陽町",8975,4157,46.3,"2021/01/01","2022/07/31",363880
"2022/07/31","徳島県","板野郡松茂町",14950,7082,47.4,"2021/01/01","2022/07/31",364011
"2022/07/31","徳島県","板野郡北島町",23281,12272,52.7,"2021/01/01","2022/07/31",364029
"2022/07/31","徳島県","板野郡藍住町",35484,15167,42.7,"2021/01/01","2022/07/31",364037
"2022/07/31","徳島県","板野郡板野町",13353,5182,38.8,"2021/01/01","2022/07/31",364045
"2022/07/31","徳島県","板野郡上板町",11778,4163,35.3,"2021/01/01","2022/07/31",364053
"2022/07/31","徳島県","美馬郡つるぎ町",8458,3753,44.4,"2021/01/01","2022/07/31",364681
"2022/07/31","徳島県","三好郡東みよし町",14066,5237,37.2,"2021/01/01","2022/07/31",364894
"2022/07/31","香川県","高松市",426260,197457,46.3,"2021/01/01","2022/07/31",372013
"2022/07/31","香川県","丸亀市",112622,50802,45.1,"2021/01/01","2022/07/31",372021
"2022/07/31","香川県","坂出市",52142,23158,44.4,"2021/01/01","2022/07/31",372030
"2022/07/31","香川県","善通寺市",31495,14975,47.5,"2021/01/01","2022/07/31",372048
"2022/07/31","香川県","観音寺市",59248,23516,39.7,"2021/01/01","2022/07/31",372056
"2022/07/31","香川県","さぬき市",47310,21401,45.2,"2021/01/01","2022/07/31",372064
"2022/07/31","香川県","東かがわ市",29628,11611,39.2,"2021/01/01","2022/07/31",372072
"2022/07/31","香川県","三豊市",64293,26353,41.0,"2021/01/01","2022/07/31",372081
"2022/07/31","香川県","小豆郡土庄町",13514,5984,44.3,"2021/01/01","2022/07/31",373222
"2022/07/31","香川県","小豆郡小豆島町",14219,6220,43.7,"2021/01/01","2022/07/31",373249
"2022/07/31","香川県","木田郡三木町",27715,11996,43.3,"2021/01/01","2022/07/31",373419
"2022/07/31","香川県","香川郡直島町",3041,1296,42.6,"2021/01/01","2022/07/31",373648
"2022/07/31","香川県","綾歌郡宇多津町",18510,8640,46.7,"2021/01/01","2022/07/31",373869
"2022/07/31","香川県","綾歌郡綾川町",23812,12447,52.3,"2021/01/01","2022/07/31",373877
"2022/07/31","香川県","仲多度郡琴平町",8814,3937,44.7,"2021/01/01","2022/07/31",374032
"2022/07/31","香川県","仲多度郡多度津町",23056,9620,41.7,"2021/01/01","2022/07/31",374041
"2022/07/31","香川県","仲多度郡まんのう町",18243,6926,38.0,"2021/01/01","2022/07/31",374067
"2022/07/31","愛媛県","松山市",509483,236801,46.5,"2021/01/01","2022/07/31",382019
"2022/07/31","愛媛県","今治市",156254,71822,46.0,"2021/01/01","2022/07/31",382027
"2022/07/31","愛媛県","宇和島市",73067,33634,46.0,"2021/01/01","2022/07/31",382035
"2022/07/31","愛媛県","八幡浜市",32584,13176,40.4,"2021/01/01","2022/07/31",382043
"2022/07/31","愛媛県","新居浜市",117846,58023,49.2,"2021/01/01","2022/07/31",382051
"2022/07/31","愛媛県","西条市",108025,41633,38.5,"2021/01/01","2022/07/31",382060
"2022/07/31","愛媛県","大洲市",42004,26854,63.9,"2021/01/01","2022/07/31",382078
"2022/07/31","愛媛県","伊予市",36463,14681,40.3,"2021/01/01","2022/07/31",382108
"2022/07/31","愛媛県","四国中央市",85450,28651,33.5,"2021/01/01","2022/07/31",382132
"2022/07/31","愛媛県","西予市",36633,20228,55.2,"2021/01/01","2022/07/31",382141
"2022/07/31","愛媛県","東温市",33537,16264,48.5,"2021/01/01","2022/07/31",382159
"2022/07/31","愛媛県","越智郡上島町",6556,3822,58.3,"2021/01/01","2022/07/31",383562
"2022/07/31","愛媛県","上浮穴郡久万高原町",7924,3367,42.5,"2021/01/01","2022/07/31",383864
"2022/07/31","愛媛県","伊予郡松前町",30622,14513,47.4,"2021/01/01","2022/07/31",384011
"2022/07/31","愛媛県","伊予郡砥部町",20714,8796,42.5,"2021/01/01","2022/07/31",384020
"2022/07/31","愛媛県","喜多郡内子町",16056,6764,42.1,"2021/01/01","2022/07/31",384224
"2022/07/31","愛媛県","西宇和郡伊方町",8901,2903,32.6,"2021/01/01","2022/07/31",384429
"2022/07/31","愛媛県","北宇和郡松野町",3814,1254,32.9,"2021/01/01","2022/07/31",384844
"2022/07/31","愛媛県","北宇和郡鬼北町",9915,4286,43.2,"2021/01/01","2022/07/31",384887
"2022/07/31","愛媛県","南宇和郡愛南町",20495,8531,41.6,"2021/01/01","2022/07/31",385069
"2022/07/31","高知県","高知市",325218,121405,37.3,"2021/01/01","2022/07/31",392014
"2022/07/31","高知県","室戸市",12683,4641,36.6,"2021/01/01","2022/07/31",392022
"2022/07/31","高知県","安芸市",16869,4814,28.5,"2021/01/01","2022/07/31",392031
